Price;Volume;DateTime
2585;20.94;900;2020-06-25 10:29:00.202500
2586;20.94;500;2020-06-25 10:29:00.202500
2587;20.93;1100;2020-06-25 10:29:00.202630
2588;20.93;500;2020-06-25 10:29:00.202630
2589;20.93;1300;2020-06-25 10:29:00.202630
2590;20.94;1900;2020-06-25 10:29:00.202870
2591;20.94;100;2020-06-25 10:29:00.204370
2592;20.94;300;2020-06-25 10:29:00.210270
2593;20.94;200;2020-06-25 10:29:00.210870
2594;20.94;200;2020-06-25 10:29:00.213670
2595;20.94;200;2020-06-25 10:29:00.215270
2596;20.94;600;2020-06-25 10:29:00.215570
2597;20.94;1100;2020-06-25 10:29:00.215600
2598;20.94;1700;2020-06-25 10:29:00.215600
2599;20.94;3500;2020-06-25 10:29:00.215600
2600;20.94;2100;2020-06-25 10:29:00.215600
2601;20.94;4100;2020-06-25 10:29:00.215630
2602;20.94;1400;2020-06-25 10:29:00.215630
2603;20.94;2300;2020-06-25 10:29:00.215730
2604;20.94;7600;2020-06-25 10:29:00.217830
2605;20.94;100;2020-06-25 10:29:00.217830
2606;20.94;1000;2020-06-25 10:29:00.217830
2607;20.94;700;2020-06-25 10:29:00.217830
2608;20.94;200;2020-06-25 10:29:00.217830
2609;20.94;200;2020-06-25 10:29:00.217830
2610;20.94;3500;2020-06-25 10:29:00.217830
2611;20.95;100;2020-06-25 10:29:00.219670
2612;20.95;200;2020-06-25 10:29:00.224470
2613;20.95;700;2020-06-25 10:29:00.235830
2614;20.94;100;2020-06-25 10:29:00.236830
2615;20.94;300;2020-06-25 10:29:00.236830
2616;20.94;100;2020-06-25 10:29:00.240270
2617;20.94;100;2020-06-25 10:29:00.242100
2618;20.94;100;2020-06-25 10:29:00.242470
2619;20.94;100;2020-06-25 10:29:00.242670
2620;20.94;500;2020-06-25 10:29:00.245300
2621;20.94;100;2020-06-25 10:29:00.248830
2622;20.94;100;2020-06-25 10:29:00.255800
2623;20.94;100;2020-06-25 10:29:00.255870
2624;20.94;200;2020-06-25 10:29:00.263400
2625;20.94;100;2020-06-25 10:29:00.276470
2626;20.94;100;2020-06-25 10:29:00.303900
2627;20.94;100;2020-06-25 10:29:00.323030
2628;20.94;100;2020-06-25 10:29:00.325470
2629;20.93;100;2020-06-25 10:29:00.331530
2630;20.93;100;2020-06-25 10:29:00.380400
2631;20.94;100;2020-06-25 10:29:00.401730
2632;20.93;400;2020-06-25 10:29:00.405670
2633;20.93;100;2020-06-25 10:29:00.405670
2634;20.93;100;2020-06-25 10:29:00.419570
2635;20.93;100;2020-06-25 10:29:00.440330
2636;20.93;100;2020-06-25 10:29:00.465830
2637;20.93;100;2020-06-25 10:29:00.473070
2638;20.93;100;2020-06-25 10:29:00.484870
2639;20.93;300;2020-06-25 10:29:00.485330
2640;20.93;400;2020-06-25 10:29:00.485330
2641;20.93;200;2020-06-25 10:29:00.485330
2642;20.93;100;2020-06-25 10:29:00.501630
2643;20.93;200;2020-06-25 10:29:00.526370
2644;20.93;500;2020-06-25 10:29:00.526370
2645;20.93;100;2020-06-25 10:29:00.526370
2646;20.93;500;2020-06-25 10:29:00.526370
2647;20.93;100;2020-06-25 10:29:00.526370
2648;20.92;300;2020-06-25 10:29:00.527230
2649;20.92;100;2020-06-25 10:29:00.538000
2650;20.93;100;2020-06-25 10:29:00.549400
2651;20.92;100;2020-06-25 10:29:00.552870
2652;20.92;100;2020-06-25 10:29:00.561870
2653;20.92;100;2020-06-25 10:29:00.572300
2654;20.93;100;2020-06-25 10:29:00.591200
2655;20.92;1500;2020-06-25 10:30:00.002530
2656;20.92;1200;2020-06-25 10:30:00.007230
2657;20.92;100;2020-06-25 10:30:00.010600
2658;20.92;500;2020-06-25 10:30:00.010600
2659;20.92;300;2020-06-25 10:30:00.010600
2660;20.92;2100;2020-06-25 10:30:00.010600
2661;20.92;200;2020-06-25 10:30:00.016830
2662;20.92;100;2020-06-25 10:30:00.016830
2663;20.92;100;2020-06-25 10:30:00.016830
2664;20.92;1500;2020-06-25 10:30:00.016830
2665;20.92;600;2020-06-25 10:30:00.016830
2666;20.92;400;2020-06-25 10:30:00.016870
2667;20.92;1000;2020-06-25 10:30:00.016870
2668;20.92;4800;2020-06-25 10:30:00.016870
2669;20.92;100;2020-06-25 10:30:00.016870
2670;20.92;800;2020-06-25 10:30:00.016870
2671;20.92;800;2020-06-25 10:30:00.016870
2672;20.92;4000;2020-06-25 10:30:00.016870
2673;20.92;4000;2020-06-25 10:30:00.016900
2674;20.92;3000;2020-06-25 10:30:00.016900
2675;20.92;1000;2020-06-25 10:30:00.017030
2676;20.92;1000;2020-06-25 10:30:00.017030
2677;20.92;3000;2020-06-25 10:30:00.017070
2678;20.91;2000;2020-06-25 10:30:00.017430
2679;20.91;100;2020-06-25 10:30:00.017430
2680;20.91;500;2020-06-25 10:30:00.017630
2681;20.91;1300;2020-06-25 10:30:00.017630
2682;20.91;100;2020-06-25 10:30:00.018570
2683;20.91;500;2020-06-25 10:30:00.018630
2684;20.91;100;2020-06-25 10:30:00.018830
2685;20.92;100;2020-06-25 10:30:00.018970
2686;20.91;200;2020-06-25 10:30:00.023270
2687;20.91;100;2020-06-25 10:30:00.023270
2688;20.91;100;2020-06-25 10:30:00.023270
2689;20.91;100;2020-06-25 10:30:00.023270
2690;20.91;100;2020-06-25 10:30:00.023270
2691;20.91;100;2020-06-25 10:30:00.023270
2692;20.91;10000;2020-06-25 10:30:00.023270
2693;20.91;20000;2020-06-25 10:30:00.023270
2694;20.91;200;2020-06-25 10:30:00.023270
2695;20.91;1500;2020-06-25 10:30:00.023270
2696;20.91;1000;2020-06-25 10:30:00.023270
2697;20.91;1000;2020-06-25 10:30:00.023270
2698;20.91;12200;2020-06-25 10:30:00.023270
2699;20.9;3800;2020-06-25 10:30:00.023330
2700;20.9;4600;2020-06-25 10:30:00.023330
2701;20.9;2100;2020-06-25 10:30:00.023370
2702;20.9;900;2020-06-25 10:30:00.023370
2703;20.91;1000;2020-06-25 10:30:00.023830
2704;20.91;500;2020-06-25 10:30:00.023830
2705;20.9;300;2020-06-25 10:30:00.024270
2706;20.9;200;2020-06-25 10:30:00.024770
2707;20.9;100;2020-06-25 10:30:00.025270
2708;20.9;500;2020-06-25 10:30:00.027000
2709;20.9;600;2020-06-25 10:30:00.027000
2710;20.9;900;2020-06-25 10:30:00.027200
2711;20.9;1300;2020-06-25 10:30:00.027200
2712;20.9;100;2020-06-25 10:30:00.027370
2713;20.9;100;2020-06-25 10:30:00.028030
2714;20.9;100;2020-06-25 10:30:00.028030
2715;20.9;100;2020-06-25 10:30:00.028030
2716;20.9;100;2020-06-25 10:30:00.028030
2717;20.9;100;2020-06-25 10:30:00.028030
2718;20.9;500;2020-06-25 10:30:00.028030
2719;20.9;800;2020-06-25 10:30:00.028030
2720;20.9;200;2020-06-25 10:30:00.028370
2721;20.9;300;2020-06-25 10:30:00.028370
2722;20.9;900;2020-06-25 10:30:00.028370
2723;20.9;100;2020-06-25 10:30:00.028370
2724;20.9;500;2020-06-25 10:30:00.028370
2725;20.9;1000;2020-06-25 10:30:00.028370
2726;20.9;2000;2020-06-25 10:30:00.028430
2727;20.9;100;2020-06-25 10:30:00.028430
2728;20.9;900;2020-06-25 10:30:00.028430
2729;20.9;3000;2020-06-25 10:30:00.028470
2730;20.9;100;2020-06-25 10:30:00.028470
2731;20.9;300;2020-06-25 10:30:00.028470
2732;20.9;500;2020-06-25 10:30:00.028470
2733;20.9;8400;2020-06-25 10:30:00.028470
2734;20.9;2500;2020-06-25 10:30:00.028470
2735;20.9;6600;2020-06-25 10:30:00.028470
2736;20.9;1500;2020-06-25 10:30:00.028470
2737;20.9;1000;2020-06-25 10:30:00.028470
2738;20.9;100;2020-06-25 10:30:00.028470
2739;20.9;400;2020-06-25 10:30:00.028470
2740;20.9;100;2020-06-25 10:30:00.028470
2741;20.9;100;2020-06-25 10:30:00.028470
2742;20.9;1600;2020-06-25 10:30:00.028470
2743;20.9;12400;2020-06-25 10:30:00.028500
2744;20.9;200;2020-06-25 10:30:00.028500
2745;20.9;100;2020-06-25 10:30:00.028500
2746;20.9;3000;2020-06-25 10:30:00.028500
2747;20.9;100;2020-06-25 10:30:00.028500
2748;20.9;100;2020-06-25 10:30:00.028500
2749;20.9;300;2020-06-25 10:30:00.028500
2750;20.9;200;2020-06-25 10:30:00.028500
2751;20.9;10200;2020-06-25 10:30:00.028500
2752;20.89;1300;2020-06-25 10:30:00.028630
2753;20.89;100;2020-06-25 10:30:00.028630
2754;20.89;1500;2020-06-25 10:30:00.028630
2755;20.89;100;2020-06-25 10:30:00.028630
2756;20.9;1000;2020-06-25 10:30:00.030700
2757;20.89;400;2020-06-25 10:30:00.030770
2758;20.89;1500;2020-06-25 10:30:00.030770
2759;20.89;100;2020-06-25 10:30:00.030770
2760;20.89;100;2020-06-25 10:30:00.030770
2761;20.89;100;2020-06-25 10:30:00.030770
2762;20.89;2100;2020-06-25 10:30:00.031630
2763;20.89;1400;2020-06-25 10:30:00.032170
2764;20.89;500;2020-06-25 10:30:00.032570
2765;20.89;300;2020-06-25 10:30:00.032570
2766;20.89;400;2020-06-25 10:30:00.032570
2767;20.89;500;2020-06-25 10:30:00.033070
2768;20.89;1000;2020-06-25 10:30:00.033070
2769;20.89;500;2020-06-25 10:30:00.033230
2770;20.89;1000;2020-06-25 10:30:00.033230
2771;20.89;500;2020-06-25 10:30:00.033230
2772;20.88;1300;2020-06-25 10:30:00.033230
2773;20.88;1500;2020-06-25 10:30:00.033230
2774;20.88;500;2020-06-25 10:30:00.033230
2775;20.88;1400;2020-06-25 10:30:00.033230
2776;20.88;10500;2020-06-25 10:30:00.033230
2777;20.88;1500;2020-06-25 10:30:00.033230
2778;20.88;1000;2020-06-25 10:30:00.033230
2779;20.88;500;2020-06-25 10:30:00.033230
2780;20.88;1500;2020-06-25 10:30:00.033230
2781;20.88;2900;2020-06-25 10:30:00.033230
2782;20.88;100;2020-06-25 10:30:00.033230
2783;20.88;100;2020-06-25 10:30:00.033230
2784;20.88;100;2020-06-25 10:30:00.033230
2785;20.88;100;2020-06-25 10:30:00.033230
2786;20.88;100;2020-06-25 10:30:00.033230
2787;20.88;100;2020-06-25 10:30:00.033230
2788;20.88;100;2020-06-25 10:30:00.033230
2789;20.88;2000;2020-06-25 10:30:00.033230
2790;20.88;1200;2020-06-25 10:30:00.033230
2791;20.88;100;2020-06-25 10:30:00.033230
2792;20.88;5000;2020-06-25 10:30:00.033230
2793;20.88;600;2020-06-25 10:30:00.033230
2794;20.88;2000;2020-06-25 10:30:00.033230
2795;20.88;100;2020-06-25 10:30:00.033230
2796;20.88;5000;2020-06-25 10:30:00.033230
2797;20.88;100;2020-06-25 10:30:00.033230
2798;20.88;19000;2020-06-25 10:30:00.033230
2799;20.88;400;2020-06-25 10:30:00.033230
2800;20.88;100;2020-06-25 10:30:00.033230
2801;20.88;1000;2020-06-25 10:30:00.033230
2802;20.88;500;2020-06-25 10:30:00.033230
2803;20.88;500;2020-06-25 10:30:00.033370
2804;20.87;900;2020-06-25 10:30:00.033370
2805;20.87;3100;2020-06-25 10:30:00.033370
2806;20.88;500;2020-06-25 10:30:00.033430
2807;20.88;500;2020-06-25 10:30:00.033430
2808;20.88;1000;2020-06-25 10:30:00.033430
2809;20.88;1000;2020-06-25 10:30:00.033470
2810;20.88;500;2020-06-25 10:30:00.033570
2811;20.88;500;2020-06-25 10:30:00.033600
2812;20.88;400;2020-06-25 10:30:00.033600
2813;20.88;500;2020-06-25 10:30:00.033600
2814;20.88;500;2020-06-25 10:30:00.033600
2815;20.88;700;2020-06-25 10:30:00.033670
2816;20.88;500;2020-06-25 10:30:00.033670
2817;20.88;1000;2020-06-25 10:30:00.033730
2818;20.87;3200;2020-06-25 10:30:00.033770
2819;20.88;1000;2020-06-25 10:30:00.033770
2820;20.88;400;2020-06-25 10:30:00.033770
2821;20.88;500;2020-06-25 10:30:00.033870
2822;20.87;2200;2020-06-25 10:30:00.033870
2823;20.87;6800;2020-06-25 10:30:00.034030
2824;20.88;100;2020-06-25 10:30:00.034170
2825;20.87;600;2020-06-25 10:30:00.034170
2826;20.88;1000;2020-06-25 10:30:00.034270
2827;20.88;1000;2020-06-25 10:30:00.034270
2828;20.88;1000;2020-06-25 10:30:00.034300
2829;20.88;1000;2020-06-25 10:30:00.034300
2830;20.88;1000;2020-06-25 10:30:00.034300
2831;20.88;100;2020-06-25 10:30:00.034370
2832;20.88;900;2020-06-25 10:30:00.034370
2833;20.88;1000;2020-06-25 10:30:00.034600
2834;20.88;100;2020-06-25 10:30:00.034600
2835;20.88;900;2020-06-25 10:30:00.034600
2836;20.88;1000;2020-06-25 10:30:00.034600
2837;20.88;500;2020-06-25 10:30:00.034730
2838;20.87;300;2020-06-25 10:30:00.034730
2839;20.88;1000;2020-06-25 10:30:00.034770
2840;20.88;100;2020-06-25 10:30:00.035070
2841;20.87;1700;2020-06-25 10:30:00.035230
2842;20.88;1100;2020-06-25 10:30:00.035230
2843;20.88;1300;2020-06-25 10:30:00.035230
2844;20.89;5000;2020-06-25 10:30:00.035230
2845;20.89;1100;2020-06-25 10:30:00.035230
2846;20.89;1400;2020-06-25 10:30:00.035230
2847;20.89;500;2020-06-25 10:30:00.035230
2848;20.89;9600;2020-06-25 10:30:00.035230
2849;20.88;500;2020-06-25 10:30:00.035700
2850;20.88;500;2020-06-25 10:30:00.035930
2851;20.88;800;2020-06-25 10:30:00.035930
2852;20.88;200;2020-06-25 10:30:00.036170
2853;20.87;3100;2020-06-25 10:30:00.036230
2854;20.87;1800;2020-06-25 10:30:00.036800
2855;20.87;200;2020-06-25 10:30:00.037000
2856;20.87;8000;2020-06-25 10:30:00.037300
2857;20.87;500;2020-06-25 10:30:00.037300
2858;20.87;300;2020-06-25 10:30:00.037300
2859;20.87;100;2020-06-25 10:30:00.037300
2860;20.87;5000;2020-06-25 10:30:00.037300
2861;20.87;10000;2020-06-25 10:30:00.037300
2862;20.87;100;2020-06-25 10:30:00.037300
2863;20.87;1000;2020-06-25 10:30:00.037300
2864;20.87;100;2020-06-25 10:30:00.037300
2865;20.87;500;2020-06-25 10:30:00.037300
2866;20.87;200;2020-06-25 10:30:00.037300
2867;20.87;400;2020-06-25 10:30:00.037300
2868;20.87;300;2020-06-25 10:30:00.037300
2869;20.87;500;2020-06-25 10:30:00.037300
2870;20.87;1000;2020-06-25 10:30:00.037300
2871;20.87;100;2020-06-25 10:30:00.037300
2872;20.87;1000;2020-06-25 10:30:00.037300
2873;20.87;100;2020-06-25 10:30:00.037300
2874;20.87;300;2020-06-25 10:30:00.037300
2875;20.87;2000;2020-06-25 10:30:00.037300
2876;20.87;1000;2020-06-25 10:30:00.037300
2877;20.87;1000;2020-06-25 10:30:00.037300
2878;20.87;1000;2020-06-25 10:30:00.037300
2879;20.87;1000;2020-06-25 10:30:00.037300
2880;20.87;1000;2020-06-25 10:30:00.037300
2881;20.87;1000;2020-06-25 10:30:00.037300
2882;20.87;1000;2020-06-25 10:30:00.037300
2883;20.87;1000;2020-06-25 10:30:00.037300
2884;20.87;1500;2020-06-25 10:30:00.037300
2885;20.87;400;2020-06-25 10:30:00.037300
2886;20.87;1000;2020-06-25 10:30:00.037300
2887;20.86;4600;2020-06-25 10:30:00.037630
2888;20.86;100;2020-06-25 10:30:00.037630
2889;20.86;100;2020-06-25 10:30:00.037670
2890;20.86;300;2020-06-25 10:30:00.037670
2891;20.86;100;2020-06-25 10:30:00.037670
2892;20.86;100;2020-06-25 10:30:00.037700
2893;20.86;100;2020-06-25 10:30:00.037930
2894;20.86;600;2020-06-25 10:30:00.038130
2895;20.86;100;2020-06-25 10:30:00.038330
2896;20.86;800;2020-06-25 10:30:00.038830
2897;20.86;100;2020-06-25 10:30:00.038830
2898;20.86;1100;2020-06-25 10:30:00.038830
2899;20.86;1700;2020-06-25 10:30:00.039170
2900;20.87;100;2020-06-25 10:30:00.039370
2901;20.87;100;2020-06-25 10:30:00.039400
2902;20.87;100;2020-06-25 10:30:00.039530
2903;20.87;4400;2020-06-25 10:30:00.039570
2904;20.87;4400;2020-06-25 10:30:00.039570
2905;20.86;1300;2020-06-25 10:30:00.039630
2906;20.87;200;2020-06-25 10:30:00.039970
2907;20.87;900;2020-06-25 10:30:00.040000
2908;20.87;2900;2020-06-25 10:30:00.040000
2909;20.87;1600;2020-06-25 10:30:00.040170
2910;20.87;700;2020-06-25 10:30:00.042430
2911;20.87;500;2020-06-25 10:30:00.042430
2912;20.87;700;2020-06-25 10:30:00.042770
2913;20.87;400;2020-06-25 10:30:00.043100
2914;20.87;200;2020-06-25 10:30:00.048900
2915;20.87;100;2020-06-25 10:30:00.055130
2916;20.87;100;2020-06-25 10:30:00.055600
2917;20.86;900;2020-06-25 10:30:00.056800
2918;20.86;100;2020-06-25 10:30:00.056800
2919;20.86;100;2020-06-25 10:30:00.056800
2920;20.86;1000;2020-06-25 10:30:00.057300
2921;20.86;500;2020-06-25 10:30:00.057300
2922;20.87;100;2020-06-25 10:30:00.058170
2923;20.86;300;2020-06-25 10:30:00.058500
2924;20.87;100;2020-06-25 10:30:00.060400
2925;20.86;200;2020-06-25 10:30:00.060570
2926;20.86;100;2020-06-25 10:30:00.060570
2927;20.86;100;2020-06-25 10:30:00.060570
2928;20.86;200;2020-06-25 10:30:00.060570
2929;20.86;100;2020-06-25 10:30:00.060570
2930;20.86;100;2020-06-25 10:30:00.060570
2931;20.86;500;2020-06-25 10:30:00.060570
2932;20.86;100;2020-06-25 10:30:00.060570
2933;20.86;100;2020-06-25 10:30:00.060570
2934;20.86;100;2020-06-25 10:30:00.060570
2935;20.86;100;2020-06-25 10:30:00.060570
2936;20.86;100;2020-06-25 10:30:00.060830
2937;20.85;200;2020-06-25 10:30:00.061970
2938;20.85;300;2020-06-25 10:30:00.061970
2939;20.85;100;2020-06-25 10:30:00.061970
2940;20.85;100;2020-06-25 10:30:00.061970
2941;20.85;100;2020-06-25 10:30:00.061970
2942;20.85;100;2020-06-25 10:30:00.061970
2943;20.85;200;2020-06-25 10:30:00.061970
2944;20.85;300;2020-06-25 10:30:00.061970
2945;20.85;100;2020-06-25 10:30:00.061970
2946;20.85;100;2020-06-25 10:30:00.061970
2947;20.85;100;2020-06-25 10:30:00.061970
2948;20.85;2800;2020-06-25 10:30:00.061970
2949;20.85;1000;2020-06-25 10:30:00.061970
2950;20.85;3100;2020-06-25 10:30:00.061970
2951;20.85;100;2020-06-25 10:30:00.061970
2952;20.85;2200;2020-06-25 10:30:00.061970
2953;20.85;300;2020-06-25 10:30:00.061970
2954;20.85;300;2020-06-25 10:30:00.061970
2955;20.85;1000;2020-06-25 10:30:00.061970
2956;20.85;500;2020-06-25 10:30:00.061970
2957;20.85;100;2020-06-25 10:30:00.061970
2958;20.85;2500;2020-06-25 10:30:00.061970
2959;20.85;1000;2020-06-25 10:30:00.061970
2960;20.85;100;2020-06-25 10:30:00.061970
2961;20.85;100;2020-06-25 10:30:00.061970
2962;20.85;100;2020-06-25 10:30:00.061970
2963;20.85;2000;2020-06-25 10:30:00.061970
2964;20.85;100;2020-06-25 10:30:00.061970
2965;20.85;100;2020-06-25 10:30:00.061970
2966;20.85;100;2020-06-25 10:30:00.061970
2967;20.85;1000;2020-06-25 10:30:00.061970
2968;20.85;400;2020-06-25 10:30:00.061970
2969;20.85;3600;2020-06-25 10:30:00.061970
2970;20.85;200;2020-06-25 10:30:00.061970
2971;20.85;1000;2020-06-25 10:30:00.061970
2972;20.85;400;2020-06-25 10:30:00.061970
2973;20.85;1000;2020-06-25 10:30:00.061970
2974;20.85;1000;2020-06-25 10:30:00.061970
2975;20.85;200;2020-06-25 10:30:00.061970
2976;20.85;100;2020-06-25 10:30:00.061970
2977;20.85;200;2020-06-25 10:30:00.061970
2978;20.85;100;2020-06-25 10:30:00.061970
2979;20.85;1300;2020-06-25 10:30:00.061970
2980;20.85;200;2020-06-25 10:30:00.061970
2981;20.85;200;2020-06-25 10:30:00.061970
2982;20.85;100;2020-06-25 10:30:00.061970
2983;20.85;500;2020-06-25 10:30:00.061970
2984;20.85;300;2020-06-25 10:30:00.061970
2985;20.85;100;2020-06-25 10:30:00.061970
2986;20.85;100;2020-06-25 10:30:00.061970
2987;20.85;5000;2020-06-25 10:30:00.061970
2988;20.85;200;2020-06-25 10:30:00.061970
2989;20.85;5000;2020-06-25 10:30:00.061970
2990;20.85;100;2020-06-25 10:30:00.061970
2991;20.85;15500;2020-06-25 10:30:00.061970
2992;20.85;100;2020-06-25 10:30:00.061970
2993;20.85;6000;2020-06-25 10:30:00.061970
2994;20.85;500;2020-06-25 10:30:00.061970
2995;20.85;100;2020-06-25 10:30:00.062070
2996;20.85;100;2020-06-25 10:30:00.062100
2997;20.85;100;2020-06-25 10:30:00.062130
2998;20.86;1000;2020-06-25 10:30:00.062230
2999;20.86;100;2020-06-25 10:30:00.062270
3000;20.85;100;2020-06-25 10:30:00.062470
3001;20.86;100;2020-06-25 10:30:00.065470
3002;20.86;100;2020-06-25 10:30:00.070230
3003;20.86;2300;2020-06-25 10:30:00.074170
3004;20.85;200;2020-06-25 10:30:00.076230
3005;20.86;800;2020-06-25 10:30:00.077900
3006;20.86;100;2020-06-25 10:30:00.082500
3007;20.85;300;2020-06-25 10:30:00.088630
3008;20.85;500;2020-06-25 10:30:00.089730
3009;20.85;100;2020-06-25 10:30:00.089730
3010;20.85;200;2020-06-25 10:30:00.089730
3011;20.85;100;2020-06-25 10:30:00.089770
3012;20.85;100;2020-06-25 10:30:00.089770
3013;20.85;200;2020-06-25 10:30:00.089770
3014;20.85;100;2020-06-25 10:30:00.104900
3015;20.86;100;2020-06-25 10:30:00.106100
3016;20.86;100;2020-06-25 10:30:00.108670
3017;20.85;300;2020-06-25 10:30:00.119800
3018;20.85;100;2020-06-25 10:30:00.119800
3019;20.85;200;2020-06-25 10:30:00.119800
3020;20.85;1000;2020-06-25 10:30:00.119800
3021;20.85;1500;2020-06-25 10:30:00.119800
3022;20.85;500;2020-06-25 10:30:00.119800
3023;20.85;1300;2020-06-25 10:30:00.119800
3024;20.85;2800;2020-06-25 10:30:00.120000
3025;20.85;1400;2020-06-25 10:30:00.120000
3026;20.85;800;2020-06-25 10:30:00.120070
3027;20.85;200;2020-06-25 10:30:00.120130
3028;20.84;200;2020-06-25 10:30:00.120300
3029;20.84;100;2020-06-25 10:30:00.120300
3030;20.84;900;2020-06-25 10:30:00.120300
3031;20.84;600;2020-06-25 10:30:00.120300
3032;20.84;200;2020-06-25 10:30:00.120300
3033;20.84;200;2020-06-25 10:30:00.120300
3034;20.84;100;2020-06-25 10:30:00.120300
3035;20.84;300;2020-06-25 10:30:00.120300
3036;20.84;100;2020-06-25 10:30:00.120400
3037;20.84;200;2020-06-25 10:30:00.120400
3038;20.84;100;2020-06-25 10:30:00.120430
3039;20.84;1400;2020-06-25 10:30:00.120530
3040;20.85;1000;2020-06-25 10:30:00.120870
3041;20.85;600;2020-06-25 10:30:00.121270
3042;20.85;400;2020-06-25 10:30:00.121270
3043;20.85;100;2020-06-25 10:30:00.121700
3044;20.86;900;2020-06-25 10:30:00.121700
3045;20.85;600;2020-06-25 10:30:00.122200
3046;20.84;1000;2020-06-25 10:30:00.122570
3047;20.84;100;2020-06-25 10:30:00.124100
3048;20.84;1000;2020-06-25 10:30:00.124100
3049;20.85;600;2020-06-25 10:30:00.124300
3050;20.85;400;2020-06-25 10:30:00.124300
3051;20.84;700;2020-06-25 10:30:00.124370
3052;20.84;100;2020-06-25 10:30:00.124370
3053;20.84;100;2020-06-25 10:30:00.124370
3054;20.84;100;2020-06-25 10:30:00.124370
3055;20.84;200;2020-06-25 10:30:00.124370
3056;20.84;500;2020-06-25 10:30:00.125070
3057;20.84;1800;2020-06-25 10:30:00.125170
3058;20.84;2100;2020-06-25 10:30:00.125670
3059;20.85;100;2020-06-25 10:30:00.125770
3060;20.84;1000;2020-06-25 10:30:00.126030
3061;20.84;500;2020-06-25 10:30:00.126070
3062;20.84;400;2020-06-25 10:30:00.126800
3063;20.84;100;2020-06-25 10:30:00.128370
3064;20.84;500;2020-06-25 10:30:00.136870
3065;20.85;100;2020-06-25 10:30:00.150130
3066;20.84;600;2020-06-25 10:30:00.157730
3067;20.84;100;2020-06-25 10:30:00.159570
3068;20.85;100;2020-06-25 10:30:00.165870
3069;20.85;100;2020-06-25 10:30:00.167300
3070;20.84;200;2020-06-25 10:30:00.168800
3071;20.84;200;2020-06-25 10:30:00.168930
3072;20.84;200;2020-06-25 10:30:00.169170
3073;20.84;200;2020-06-25 10:30:00.169330
3074;20.85;100;2020-06-25 10:30:00.169730
3075;20.84;200;2020-06-25 10:30:00.170570
3076;20.84;700;2020-06-25 10:30:00.171000
3077;20.84;100;2020-06-25 10:30:00.171000
3078;20.84;500;2020-06-25 10:30:00.171000
3079;20.84;200;2020-06-25 10:30:00.171000
3080;20.84;7000;2020-06-25 10:30:00.171000
3081;20.84;100;2020-06-25 10:30:00.171000
3082;20.84;3000;2020-06-25 10:30:00.171000
3083;20.84;100;2020-06-25 10:30:00.171000
3084;20.84;1500;2020-06-25 10:30:00.171000
3085;20.84;4800;2020-06-25 10:30:00.171000
3086;20.84;100;2020-06-25 10:30:00.171000
3087;20.83;1200;2020-06-25 10:30:00.171370
3088;20.83;800;2020-06-25 10:30:00.171370
3089;20.83;200;2020-06-25 10:30:00.171370
3090;20.83;400;2020-06-25 10:30:00.171430
3091;20.83;1300;2020-06-25 10:30:00.171470
3092;20.83;400;2020-06-25 10:30:00.172000
3093;20.84;100;2020-06-25 10:30:00.172200
3094;20.83;100;2020-06-25 10:30:00.173070
3095;20.83;1100;2020-06-25 10:30:00.173270
3096;20.83;100;2020-06-25 10:30:00.173300
3097;20.83;100;2020-06-25 10:30:00.174570
3098;20.84;100;2020-06-25 10:30:00.176030
3099;20.83;1200;2020-06-25 10:30:00.182600
3100;20.83;100;2020-06-25 10:30:00.182600
3101;20.83;700;2020-06-25 10:30:00.182600
3102;20.83;100;2020-06-25 10:30:00.188230
3103;20.83;200;2020-06-25 10:30:00.188270
3104;20.83;1000;2020-06-25 10:30:00.188270
3105;20.83;2300;2020-06-25 10:30:00.188270
3106;20.84;100;2020-06-25 10:30:00.188330
3107;20.83;1000;2020-06-25 10:30:00.189670
3108;20.84;1100;2020-06-25 10:30:00.195370
3109;20.84;100;2020-06-25 10:30:00.195370
3110;20.83;600;2020-06-25 10:30:00.202270
3111;20.83;900;2020-06-25 10:30:00.202270
3112;20.83;100;2020-06-25 10:30:00.206300
3113;20.83;100;2020-06-25 10:30:00.206300
3114;20.83;700;2020-06-25 10:30:00.206300
3115;20.83;1100;2020-06-25 10:30:00.207070
3116;20.83;1300;2020-06-25 10:30:00.207070
3117;20.82;100;2020-06-25 10:30:00.207230
3118;20.82;100;2020-06-25 10:30:00.207230
3119;20.82;100;2020-06-25 10:30:00.207230
3120;20.83;1000;2020-06-25 10:30:00.207270
3121;20.83;1000;2020-06-25 10:30:00.207270
3122;20.83;300;2020-06-25 10:30:00.208500
3123;20.83;400;2020-06-25 10:30:00.210870
3124;20.83;1000;2020-06-25 10:30:00.210870
3125;20.82;200;2020-06-25 10:30:00.211230
3126;20.82;1000;2020-06-25 10:30:00.216830
3127;20.83;1000;2020-06-25 10:30:00.225400
3128;20.82;200;2020-06-25 10:30:00.225670
3129;20.82;100;2020-06-25 10:30:00.225800
3130;20.83;1000;2020-06-25 10:30:00.226470
3131;20.82;100;2020-06-25 10:30:00.226570
3132;20.83;1000;2020-06-25 10:30:00.227730
3133;20.83;1000;2020-06-25 10:30:00.228970
3134;20.83;1000;2020-06-25 10:30:00.230230
3135;20.83;1000;2020-06-25 10:30:00.230400
3136;20.83;100;2020-06-25 10:30:00.230570
